x,y,z,date,designator,x_led,y_led,time_delta
6782,1486,523,2023-08-27T13:50:00.795000+00:00,U8,6975,1482,280
6903,1514,524,2023-08-27T13:50:01.155000+00:00,U8,6975,1482,360
6988,1538,525,2023-08-27T13:50:01.335000+00:00,U8,6975,1482,180
7125,1585,526,2023-08-27T13:50:01.655000+00:00,U8,6975,1482,320
7186,1612,526,2023-08-27T13:50:01.815000+00:00,U9,7328,1738,160
7262,1654,527,2023-08-27T13:50:02.035000+00:00,U9,7328,1738,220
7343,1719,528,2023-08-27T13:50:02.315000+00:00,U9,7328,1738,280
7389,1772,528,2023-08-27T13:50:02.475000+00:00,U9,7328,1738,160
7423,1832,528,2023-08-27T13:50:02.675000+00:00,U9,7328,1738,200
7448,1910,528,2023-08-27T13:50:02.915000+00:00,U9,7328,1738,240
7457,1964,528,2023-08-27T13:50:03.075000+00:00,U10,7369,2173,160
7458,2039,528,2023-08-27T13:50:03.295000+00:00,U10,7369,2173,220
7442,2133,529,2023-08-27T13:50:03.454000+00:00,U10,7369,2173,159
7412,2215,529,2023-08-27T13:50:03.874000+00:00,U10,7369,2173,420
7389,2259,529,2023-08-27T13:50:04.034000+00:00,U10,7369,2173,160
7343,2325,529,2023-08-27T13:50:04.294000+00:00,U10,7369,2173,260
7255,2410,530,2023-08-27T13:50:04.554000+00:00,U11,7024,2448,260
6876,2547,531,2023-08-27T13:50:05.795000+00:00,U11,7024,2448,1241
6705,2573,532,2023-08-27T13:50:06.075000+00:00,U12,6592,2505,280
6613,2586,532,2023-08-27T13:50:06.395000+00:00,U12,6592,2505,320
6468,2605,532,2023-08-27T13:50:06.695000+00:00,U12,6592,2505,300
6438,2608,532,2023-08-27T13:50:06.755000+00:00,U12,6592,2505,60
6207,2631,533,2023-08-27T13:50:07.135000+00:00,U13,6159,2530,380
6107,2637,533,2023-08-27T13:50:07.375000+00:00,U13,6159,2530,240
5958,2642,534,2023-08-27T13:50:07.635000+00:00,U13,6159,2530,260
5683,2633,535,2023-08-27T13:50:07.955000+00:00,U14,5725,2525,320
5572,2626,536,2023-08-27T13:50:08.275000+00:00,U14,5725,2525,320
5358,2605,537,2023-08-27T13:50:08.595000+00:00,U15,5288,2489,320
5191,2582,538,2023-08-27T13:50:08.875000+00:00,U15,5288,2489,280
5074,2562,538,2023-08-27T13:50:09.055000+00:00,U15,5288,2489,180
4917,2530,539,2023-08-27T13:50:09.295000+00:00,U16,4857,2434,240
4798,2503,539,2023-08-27T13:50:09.475000+00:00,U16,4857,2434,180
4557,2441,541,2023-08-27T13:50:09.835000+00:00,U17,4429,2356,360
4463,2414,542,2023-08-27T13:50:09.974000+00:00,U17,4429,2356,139
4302,2365,545,2023-08-27T13:50:10.214000+00:00,U17,4429,2356,240
4127,2305,548,2023-08-27T13:50:10.414000+00:00,U18,4004,2249,200
3979,2251,550,2023-08-27T13:50:10.694000+00:00,U18,4004,2249,280
3809,2187,552,2023-08-27T13:50:10.954000+00:00,U18,4004,2249,260
3602,2115,553,2023-08-27T13:50:11.254000+00:00,U19,3592,2122,300
3408,2056,551,2023-08-27T13:50:11.434000+00:00,U19,3592,2122,180
3197,1990,547,2023-08-27T13:50:11.795000+00:00,U20,3181,1977,361
3015,1928,543,2023-08-27T13:50:12.055000+00:00,U20,3181,1977,260
2908,1887,540,2023-08-27T13:50:12.235000+00:00,U21,2779,1812,180
2752,1824,535,2023-08-27T13:50:12.475000+00:00,U21,2779,1812,240
2546,1734,530,2023-08-27T13:50:12.715000+00:00,U22,2387,1624,240
2445,1685,526,2023-08-27T13:50:13.075000+00:00,U22,2387,1624,360
2315,1620,523,2023-08-27T13:50:13.295000+00:00,U22,2387,1624,220
2176,1560,522,2023-08-27T13:50:13.715000+00:00,U23,1988,1453,420
2098,1545,521,2023-08-27T13:50:14.055000+00:00,U23,1988,1453,340
2031,1553,520,2023-08-27T13:50:14.275000+00:00,U23,1988,1453,220
1985,1574,520,2023-08-27T13:50:14.435000+00:00,U23,1988,1453,160
1917,1627,520,2023-08-27T13:50:14.695000+00:00,U23,1988,1453,260
1867,1673,520,2023-08-27T13:50:14.895000+00:00,U24,1703,1779,200
1800,1727,517,2023-08-27T13:50:15.155000+00:00,U24,1703,1779,260
1749,1756,514,2023-08-27T13:50:15.335000+00:00,U24,1703,1779,180
1682,1781,511,2023-08-27T13:50:15.555000+00:00,U24,1703,1779,220
1620,1793,509,2023-08-27T13:50:15.755000+00:00,U24,1703,1779,200
1493,1789,507,2023-08-27T13:50:16.075000+00:00,U24,1703,1779,320
1437,1775,507,2023-08-27T13:50:16.375000+00:00,U25,1271,1738,300
1382,1752,508,2023-08-27T13:50:16.594000+00:00,U25,1271,1738,219
1325,1714,509,2023-08-27T13:50:16.854000+00:00,U25,1271,1738,260
1305,1697,509,2023-08-27T13:50:16.954000+00:00,U25,1271,1738,100
1261,1645,510,2023-08-27T13:50:17.214000+00:00,U25,1271,1738,260
1227,1579,512,2023-08-27T13:50:17.494000+00:00,U25,1271,1738,280
1214,1532,512,2023-08-27T13:50:17.674000+00:00,U25,1271,1738,180
1206,1457,514,2023-08-27T13:50:17.934000+00:00,U26,1189,1314,260
1211,1372,514,2023-08-27T13:50:18.195000+00:00,U26,1189,1314,261
1219,1308,514,2023-08-27T13:50:18.395000+00:00,U26,1189,1314,200
1231,1237,513,2023-08-27T13:50:18.575000+00:00,U26,1189,1314,180
1244,1157,512,2023-08-27T13:50:18.955000+00:00,U26,1189,1314,380
1253,1102,512,2023-08-27T13:50:19.095000+00:00,U27,1257,884,140
1282,941,513,2023-08-27T13:50:19.335000+00:00,U27,1257,884,240
1306,803,513,2023-08-27T13:50:19.775000+00:00,U27,1257,884,440
1328,675,513,2023-08-27T13:50:20.035000+00:00,U27,1257,884,260
1339,613,513,2023-08-27T13:50:20.155000+00:00,U28,1333,454,120
1361,487,513,2023-08-27T13:50:20.395000+00:00,U28,1333,454,240
1380,378,513,2023-08-27T13:50:20.595000+00:00,U28,1333,454,200
1403,243,513,2023-08-27T13:50:20.835000+00:00,U29,1409,25,240
1420,150,513,2023-08-27T13:50:20.995000+00:00,U29,1409,25,160
1463,-99,512,2023-08-27T13:50:21.335000+00:00,U29,1409,25,340
1491,-259,512,2023-08-27T13:50:21.675000+00:00,U30,1485,-405,340
1511,-372,512,2023-08-27T13:50:21.855000+00:00,U30,1485,-405,180
1533,-499,512,2023-08-27T13:50:22.055000+00:00,U30,1485,-405,200
1570,-713,512,2023-08-27T13:50:22.335000+00:00,U31,1558,-835,280
1591,-850,512,2023-08-27T13:50:22.635000+00:00,U31,1558,-835,300
1603,-1020,512,2023-08-27T13:50:22.955000+00:00,U31,1558,-835,320
1598,-1099,511,2023-08-27T13:50:23.114000+00:00,U32,1537,-1267,159
1569,-1233,513,2023-08-27T13:50:23.394000+00:00,U32,1537,-1267,280
1485,-1391,513,2023-08-27T13:50:23.634000+00:00,U32,1537,-1267,240
1416,-1466,516,2023-08-27T13:50:23.994000+00:00,U33,1208,-1555,360
1276,-1556,517,2023-08-27T13:50:24.234000+00:00,U33,1208,-1555,240
1205,-1581,518,2023-08-27T13:50:24.514000+00:00,U33,1208,-1555,280
1036,-1605,520,2023-08-27T13:50:24.835000+00:00,U33,1208,-1555,321
930,-1605,520,2023-08-27T13:50:25.035000+00:00,U34,779,-1606,200
822,-1600,521,2023-08-27T13:50:25.235000+00:00,U34,779,-1606,200
735,-1596,523,2023-08-27T13:50:25.415000+00:00,U34,779,-1606,180
646,-1591,523,2023-08-27T13:50:25.575000+00:00,U34,779,-1606,160
556,-1587,526,2023-08-27T13:50:25.735000+00:00,U35,344,-1604,160
440,-1579,528,2023-08-27T13:50:25.935000+00:00,U35,344,-1604,200
238,-1554,530,2023-08-27T13:50:26.275000+00:00,U35,344,-1604,340
130,-1532,533,2023-08-27T13:50:26.455000+00:00,U36,-88,-1539,180
-86,-1467,538,2023-08-27T13:50:26.755000+00:00,U36,-88,-1539,300
-242,-1404,545,2023-08-27T13:50:27.075000+00:00,U36,-88,-1539,320
-312,-1370,546,2023-08-27T13:50:27.195000+00:00,U37,-482,-1346,120
-492,-1260,555,2023-08-27T13:50:27.515000+00:00,U37,-482,-1346,320
-587,-1184,558,2023-08-27T13:50:27.695000+00:00,U37,-482,-1346,180
-685,-1090,562,2023-08-27T13:50:27.895000+00:00,U38,-785,-1038,200
-739,-1028,564,2023-08-27T13:50:28.015000+00:00,U38,-785,-1038,120
-913,-761,574,2023-08-27T13:50:28.395000+00:00,U39,-966,-644,380
-979,-591,577,2023-08-27T13:50:28.735000+00:00,U39,-966,-644,340
-1007,-469,579,2023-08-27T13:50:28.915000+00:00,U39,-966,-644,180
-1006,-210,573,2023-08-27T13:50:29.215000+00:00,U40,-1015,-206,300
-958,17,567,2023-08-27T13:50:29.595000+00:00,U41,-923,231,380
-877,220,560,2023-08-27T13:50:29.834000+00:00,U41,-923,231,239
-719,610,556,2023-08-27T13:50:30.234000+00:00,U42,-762,650,400
-671,735,555,2023-08-27T13:50:30.534000+00:00,U42,-762,650,300
-589,945,552,2023-08-27T13:50:30.834000+00:00,U43,-591,1078,300
-517,1130,548,2023-08-27T13:50:31.094000+00:00,U43,-591,1078,260
-490,1201,547,2023-08-27T13:50:31.194000+00:00,U43,-591,1078,100
-434,1345,544,2023-08-27T13:50:31.375000+00:00,U44,-423,1497,181
-378,1489,542,2023-08-27T13:50:31.575000+00:00,U44,-423,1497,200
-311,1664,541,2023-08-27T13:50:31.815000+00:00,U44,-423,1497,240
-243,1840,539,2023-08-27T13:50:32.075000+00:00,U45,-254,1915,260
-221,1899,539,2023-08-27T13:50:32.155000+00:00,U45,-254,1915,80
-159,2061,538,2023-08-27T13:50:32.375000+00:00,U45,-254,1915,220
-28,2400,537,2023-08-27T13:50:32.755000+00:00,U46,-86,2329,380
53,2610,537,2023-08-27T13:50:33.135000+00:00,U47,83,2744,380
88,2700,537,2023-08-27T13:50:33.255000+00:00,U47,83,2744,120
175,2926,537,2023-08-27T13:50:33.555000+00:00,U47,83,2744,300
269,3168,537,2023-08-27T13:50:33.775000+00:00,U48,251,3158,220
344,3362,537,2023-08-27T13:50:34.155000+00:00,U49,416,3574,380
537,3849,537,2023-08-27T13:50:34.795000+00:00,U50,588,3990,640
638,4093,537,2023-08-27T13:50:35.115000+00:00,U50,588,3990,320
744,4353,537,2023-08-27T13:50:35.315000+00:00,U51,755,4396,200
851,4615,537,2023-08-27T13:50:35.715000+00:00,U52,920,4804,400
926,4799,537,2023-08-27T13:50:36.035000+00:00,U52,920,4804,320
1071,5154,537,2023-08-27T13:50:36.374000+00:00,U53,1086,5212,339
1156,5368,537,2023-08-27T13:50:36.734000+00:00,U53,1086,5212,360
1241,5616,538,2023-08-27T13:50:36.954000+00:00,U54,1250,5615,220
1298,5817,539,2023-08-27T13:50:37.314000+00:00,U54,1250,5615,360
1379,6111,544,2023-08-27T13:50:37.614000+00:00,U55,1418,6017,300
1446,6317,546,2023-08-27T13:50:38.035000+00:00,U56,1583,6419,421
1502,6440,548,2023-08-27T13:50:38.335000+00:00,U56,1583,6419,300
1577,6549,549,2023-08-27T13:50:38.675000+00:00,U56,1583,6419,340
1683,6641,549,2023-08-27T13:50:39.075000+00:00,U57,1909,6702,400
1755,6676,549,2023-08-27T13:50:39.295000+00:00,U57,1909,6702,220
1768,6680,549,2023-08-27T13:50:39.335000+00:00,U57,1909,6702,40
1847,6698,549,2023-08-27T13:50:39.575000+00:00,U57,1909,6702,240
1975,6694,548,2023-08-27T13:50:39.875000+00:00,U57,1909,6702,300
2104,6646,548,2023-08-27T13:50:40.295000+00:00,U57,1909,6702,420
2165,6594,547,2023-08-27T13:50:40.715000+00:00,U58,2306,6512,420
2200,6553,546,2023-08-27T13:50:40.895000+00:00,U58,2306,6512,180
2257,6454,543,2023-08-27T13:50:41.275000+00:00,U58,2306,6512,380
2286,6355,544,2023-08-27T13:50:41.595000+00:00,U58,2306,6512,320
2295,6273,543,2023-08-27T13:50:41.795000+00:00,U59,2319,6071,200
2293,6200,543,2023-08-27T13:50:42.035000+00:00,U59,2319,6071,240
2281,6116,542,2023-08-27T13:50:42.255000+00:00,U59,2319,6071,220
2263,6036,542,2023-08-27T13:50:42.455000+00:00,U59,2319,6071,200
2226,5911,540,2023-08-27T13:50:42.755000+00:00,U59,2319,6071,300
2197,5823,539,2023-08-27T13:50:42.954000+00:00,U60,2152,5660,199
2167,5742,538,2023-08-27T13:50:43.134000+00:00,U60,2152,5660,180
2137,5659,536,2023-08-27T13:50:43.314000+00:00,U60,2152,5660,180
2068,5494,533,2023-08-27T13:50:43.654000+00:00,U60,2152,5660,340
2019,5383,532,2023-08-27T13:50:43.874000+00:00,U61,1988,5255,220
1981,5301,531,2023-08-27T13:50:44.034000+00:00,U61,1988,5255,160
1943,5217,531,2023-08-27T13:50:44.194000+00:00,U61,1988,5255,160
1892,5098,532,2023-08-27T13:50:44.414000+00:00,U61,1988,5255,220
1832,4940,535,2023-08-27T13:50:44.675000+00:00,U62,1853,4836,261
1782,4736,536,2023-08-27T13:50:44.895000+00:00,U62,1853,4836,220
1773,4660,535,2023-08-27T13:50:45.155000+00:00,U62,1853,4836,260
1775,4412,531,2023-08-27T13:50:45.535000+00:00,U63,1784,4407,380
1788,4268,530,2023-08-27T13:50:45.695000+00:00,U63,1784,4407,160
1802,4064,532,2023-08-27T13:50:46.035000+00:00,U64,1779,3971,340
1790,3920,535,2023-08-27T13:50:46.295000+00:00,U64,1779,3971,260
1731,3767,541,2023-08-27T13:50:46.495000+00:00,U64,1779,3971,200
1683,3700,542,2023-08-27T13:50:46.775000+00:00,U65,1605,3569,280
1528,3572,546,2023-08-27T13:50:47.115000+00:00,U65,1605,3569,340
1413,3514,547,2023-08-27T13:50:47.435000+00:00,U65,1605,3569,320
1304,3469,548,2023-08-27T13:50:47.675000+00:00,U66,1211,3375,240
1203,3431,548,2023-08-27T13:50:47.895000+00:00,U66,1211,3375,220
1100,3394,547,2023-08-27T13:50:48.115000+00:00,U66,1211,3375,220
1006,3357,545,2023-08-27T13:50:48.315000+00:00,U66,1211,3375,200
877,3298,541,2023-08-27T13:50:48.595000+00:00,U67,811,3188,280
796,3246,540,2023-08-27T13:50:48.775000+00:00,U67,811,3188,180
736,3189,537,2023-08-27T13:50:48.975000+00:00,U67,811,3188,200
691,3124,534,2023-08-27T13:50:49.175000+00:00,U67,811,3188,200
658,3044,533,2023-08-27T13:50:49.394000+00:00,U67,811,3188,219
646,2984,532,2023-08-27T13:50:49.554000+00:00,U68,710,2755,160
646,2901,531,2023-08-27T13:50:49.774000+00:00,U68,710,2755,220
659,2835,529,2023-08-27T13:50:49.954000+00:00,U68,710,2755,180
712,2730,528,2023-08-27T13:50:50.254000+00:00,U68,710,2755,300
786,2663,526,2023-08-27T13:50:50.574000+00:00,U68,710,2755,320
846,2628,528,2023-08-27T13:50:50.774000+00:00,U68,710,2755,200
919,2601,529,2023-08-27T13:50:50.994000+00:00,U69,1116,2595,220
996,2587,534,2023-08-27T13:50:51.195000+00:00,U69,1116,2595,201
1064,2587,540,2023-08-27T13:50:51.375000+00:00,U69,1116,2595,180
1181,2608,550,2023-08-27T13:50:51.675000+00:00,U69,1116,2595,300
1238,2623,556,2023-08-27T13:50:51.835000+00:00,U69,1116,2595,160
1391,2667,567,2023-08-27T13:50:52.055000+00:00,U70,1529,2717,220
1480,2695,572,2023-08-27T13:50:52.395000+00:00,U70,1529,2717,340
1572,2725,577,2023-08-27T13:50:52.595000+00:00,U70,1529,2717,200
1706,2776,583,2023-08-27T13:50:52.875000+00:00,U70,1529,2717,280
1785,2806,586,2023-08-27T13:50:53.035000+00:00,U71,1947,2848,160
1909,2850,590,2023-08-27T13:50:53.275000+00:00,U71,1947,2848,240
2017,2887,592,2023-08-27T13:50:53.475000+00:00,U71,1947,2848,200
2116,2918,594,2023-08-27T13:50:53.655000+00:00,U71,1947,2848,180
2243,2954,595,2023-08-27T13:50:53.875000+00:00,U72,2371,2946,220
2362,2983,595,2023-08-27T13:50:54.075000+00:00,U72,2371,2946,200
2496,3007,593,2023-08-27T13:50:54.295000+00:00,U72,2371,2946,220
2635,3024,591,2023-08-27T13:50:54.515000+00:00,U73,2806,2989,220
2749,3033,587,2023-08-27T13:50:54.695000+00:00,U73,2806,2989,180
3029,3035,576,2023-08-27T13:50:55.035000+00:00,U73,2806,2989,340
3262,3014,563,2023-08-27T13:50:55.455000+00:00,U74,3239,2946,420
3345,3003,559,2023-08-27T13:50:55.575000+00:00,U74,3239,2946,120
3500,2977,549,2023-08-27T13:50:55.795000+00:00,U75,3665,2864,220
3712,2936,538,2023-08-27T13:50:56.094000+00:00,U75,3665,2864,299
3942,2893,530,2023-08-27T13:50:56.294000+00:00,U76,4092,2791,200
4117,2867,526,2023-08-27T13:50:56.654000+00:00,U76,4092,2791,360
4280,2853,524,2023-08-27T13:50:56.874000+00:00,U76,4092,2791,220
4519,2859,525,2023-08-27T13:50:57.154000+00:00,U77,4523,2772,280
4758,2901,525,2023-08-27T13:50:57.514000+00:00,U78,4945,2886,360
5033,3000,526,2023-08-27T13:50:57.735000+00:00,U78,4945,2886,221
5201,3084,527,2023-08-27T13:50:58.115000+00:00,U79,5331,3087,380
5457,3237,534,2023-08-27T13:50:58.415000+00:00,U79,5331,3087,300
5577,3310,540,2023-08-27T13:50:58.695000+00:00,U80,5703,3315,280
5853,3459,557,2023-08-27T13:50:58.975000+00:00,U80,5703,3315,280
6043,3532,566,2023-08-27T13:50:59.355000+00:00,U81,6105,3484,380
6225,3578,575,2023-08-27T13:50:59.595000+00:00,U81,6105,3484,240
6366,3600,582,2023-08-27T13:50:59.775000+00:00,U82,6538,3545,180
6544,3615,589,2023-08-27T13:50:59.995000+00:00,U82,6538,3545,220
6698,3622,593,2023-08-27T13:51:00.295000+00:00,U82,6538,3545,300
6968,3628,598,2023-08-27T13:51:00.635000+00:00,U83,6969,3536,340
7208,3627,599,2023-08-27T13:51:00.815000+00:00,U84,7402,3511,180
7350,3625,598,2023-08-27T13:51:01.115000+00:00,U84,7402,3511,300
7635,3612,591,2023-08-27T13:51:01.475000+00:00,U85,7831,3476,360
7784,3598,588,2023-08-27T13:51:01.675000+00:00,U85,7831,3476,200
7911,3578,582,2023-08-27T13:51:01.855000+00:00,U85,7831,3476,180
8018,3549,577,2023-08-27T13:51:02.015000+00:00,U85,7831,3476,160
8133,3506,572,2023-08-27T13:51:02.195000+00:00,U86,8241,3335,180
8228,3456,565,2023-08-27T13:51:02.355000+00:00,U86,8241,3335,160
8451,3271,549,2023-08-27T13:51:02.734000+00:00,U86,8241,3335,379
8590,3072,538,2023-08-27T13:51:03.074000+00:00,U87,8549,3025,340
8646,2946,534,2023-08-27T13:51:03.394000+00:00,U87,8549,3025,320
8692,2764,530,2023-08-27T13:51:03.694000+00:00,U88,8703,2612,300
8703,2638,529,2023-08-27T13:51:03.894000+00:00,U88,8703,2612,200
8700,2535,530,2023-08-27T13:51:04.054000+00:00,U88,8703,2612,160
8682,2391,532,2023-08-27T13:51:04.275000+00:00,U89,8662,2173,221
8651,2265,537,2023-08-27T13:51:04.475000+00:00,U89,8662,2173,200
8578,2095,542,2023-08-27T13:51:04.755000+00:00,U89,8662,2173,280
8531,2012,545,2023-08-27T13:51:04.915000+00:00,U89,8662,2173,160
8416,1827,550,2023-08-27T13:51:05.235000+00:00,U90,8451,1785,320
8358,1735,553,2023-08-27T13:51:05.395000+00:00,U90,8451,1785,160
8299,1642,554,2023-08-27T13:51:05.555000+00:00,U90,8451,1785,160
8226,1525,555,2023-08-27T13:51:05.755000+00:00,U91,8203,1426,200
8145,1394,554,2023-08-27T13:51:05.975000+00:00,U91,8203,1426,220
8046,1224,552,2023-08-27T13:51:06.255000+00:00,U92,7973,1053,280
7948,1034,547,2023-08-27T13:51:06.415000+00:00,U92,7973,1053,160
7888,903,544,2023-08-27T13:51:06.755000+00:00,U92,7973,1053,340
7830,772,540,2023-08-27T13:51:06.955000+00:00,U93,7777,664,200
7754,599,537,2023-08-27T13:51:07.235000+00:00,U93,7777,664,280
7704,496,535,2023-08-27T13:51:07.415000+00:00,U93,7777,664,180
7652,399,534,2023-08-27T13:51:07.595000+00:00,U94,7581,275,180
7594,313,532,2023-08-27T13:51:07.775000+00:00,U94,7581,275,180
7449,181,527,2023-08-27T13:51:08.135000+00:00,U94,7581,275,360
7262,103,525,2023-08-27T13:51:08.355000+00:00,U95,7274,-35,220
7185,86,525,2023-08-27T13:51:08.635000+00:00,U95,7274,-35,280
6942,66,523,2023-08-27T13:51:08.935000+00:00,U96,6839,-46,300
6819,69,523,2023-08-27T13:51:09.294000+00:00,U96,6839,-46,359
6663,82,523,2023-08-27T13:51:09.574000+00:00,U96,6839,-46,280
6606,90,523,2023-08-27T13:51:09.674000+00:00,U1,6413,33,100
6493,110,523,2023-08-27T13:51:09.874000+00:00,U1,6413,33,200
6345,145,523,2023-08-27T13:51:10.134000+00:00,U1,6413,33,260
6197,191,523,2023-08-27T13:51:10.394000+00:00,U2,6007,197,260
6107,226,524,2023-08-27T13:51:10.554000+00:00,U2,6007,197,160
5964,295,524,2023-08-27T13:51:10.815000+00:00,U2,6007,197,261
5837,374,524,2023-08-27T13:51:11.075000+00:00,U3,5652,444,260
5747,446,524,2023-08-27T13:51:11.415000+00:00,U3,5652,444,340
5696,491,524,2023-08-27T13:51:11.595000+00:00,U3,5652,444,180
5634,556,524,2023-08-27T13:51:11.815000+00:00,U3,5652,444,220
5559,660,523,2023-08-27T13:51:12.035000+00:00,U4,5431,822,220
5510,828,522,2023-08-27T13:51:12.555000+00:00,U4,5431,822,520
5524,904,522,2023-08-27T13:51:12.915000+00:00,U4,5431,822,360
5560,976,522,2023-08-27T13:51:13.155000+00:00,U4,5431,822,240
5623,1060,522,2023-08-27T13:51:13.375000+00:00,U5,5727,1143,220
5696,1132,522,2023-08-27T13:51:13.795000+00:00,U5,5727,1143,420
5701,1136,522,2023-08-27T13:51:13.815000+00:00,U5,5727,1143,20
5811,1218,522,2023-08-27T13:51:14.115000+00:00,U5,5727,1143,300
5868,1252,522,2023-08-27T13:51:14.435000+00:00,U5,5727,1143,320
5965,1302,523,2023-08-27T13:51:14.755000+00:00,U6,6141,1268,320
6024,1327,523,2023-08-27T13:51:14.935000+00:00,U6,6141,1268,180
6142,1369,523,2023-08-27T13:51:15.135000+00:00,U6,6141,1268,200
6205,1387,523,2023-08-27T13:51:15.575000+00:00,U6,6141,1268,440
6354,1419,523,2023-08-27T13:51:15.894000+00:00,U7,6567,1355,319
6500,1441,523,2023-08-27T13:51:16.254000+00:00,U7,6567,1355,360
6587,1453,523,2023-08-27T13:51:16.434000+00:00,U7,6567,1355,180
6697,1470,523,2023-08-27T13:51:16.654000+00:00,U7,6567,1355,220
6769,1483,523,2023-08-27T13:51:16.794000+00:00,U8,6975,1482,140
6860,1503,524,2023-08-27T13:51:16.974000+00:00,U8,6975,1482,180
6974,1533,525,2023-08-27T13:51:17.214000+00:00,U8,6975,1482,240
7102,1576,526,2023-08-27T13:51:17.495000+00:00,U8,6975,1482,281
7172,1606,527,2023-08-27T13:51:17.675000+00:00,U9,7328,1738,180
7281,1667,527,2023-08-27T13:51:17.875000+00:00,U9,7328,1738,200
7402,1793,528,2023-08-27T13:51:18.355000+00:00,U9,7328,1738,480
7432,1855,528,2023-08-27T13:51:18.675000+00:00,U9,7328,1738,320
7446,1901,528,2023-08-27T13:51:18.815000+00:00,U9,7328,1738,140
7457,1968,528,2023-08-27T13:51:19.015000+00:00,U10,7369,2173,200
7456,2060,529,2023-08-27T13:51:19.295000+00:00,U10,7369,2173,280
7447,2111,529,2023-08-27T13:51:19.455000+00:00,U10,7369,2173,160
7416,2206,529,2023-08-27T13:51:19.775000+00:00,U10,7369,2173,320
7375,2281,529,2023-08-27T13:51:19.935000+00:00,U10,7369,2173,160
7192,2451,530,2023-08-27T13:51:20.835000+00:00,U11,7024,2448,900
7155,2470,530,2023-08-27T13:51:20.955000+00:00,U11,7024,2448,120
7009,2520,530,2023-08-27T13:51:21.275000+00:00,U11,7024,2448,320
6895,2544,531,2023-08-27T13:51:21.635000+00:00,U11,7024,2448,360
6777,2562,531,2023-08-27T13:51:21.915000+00:00,U12,6592,2505,280
6733,2569,532,2023-08-27T13:51:22.015000+00:00,U12,6592,2505,100
6603,2587,532,2023-08-27T13:51:22.295000+00:00,U12,6592,2505,280
6446,2607,532,2023-08-27T13:51:22.534000+00:00,U12,6592,2505,239
6342,2619,533,2023-08-27T13:51:22.814000+00:00,U13,6159,2530,280
6168,2634,533,2023-08-27T13:51:23.134000+00:00,U13,6159,2530,320
5975,2641,534,2023-08-27T13:51:23.354000+00:00,U13,6159,2530,220
5881,2641,534,2023-08-27T13:51:23.634000+00:00,U14,5725,2525,280
5723,2636,535,2023-08-27T13:51:23.894000+00:00,U14,5725,2525,260
5448,2615,536,2023-08-27T13:51:24.175000+00:00,U15,5288,2489,281
5243,2589,537,2023-08-27T13:51:24.595000+00:00,U15,5288,2489,420
5087,2564,538,2023-08-27T13:51:24.895000+00:00,U15,5288,2489,300
4942,2536,539,2023-08-27T13:51:25.115000+00:00,U16,4857,2434,220
